event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit__accepted,traditional_template_fit__pred_overlap_probability,traditional_template_fit__pred_secondary_fraction,ridge_linear__accepted,ridge_linear__pred_overlap_probability,ridge_linear__pred_secondary_fraction,gradient_boosted_trees__accepted,gradient_boosted_trees__pred_overlap_probability,gradient_boosted_trees__pred_secondary_fraction,mlp__accepted,mlp__pred_overlap_probability,mlp__pred_secondary_fraction,cnn_1d_dual_head__accepted,cnn_1d_dual_head__pred_overlap_probability,cnn_1d_dual_head__pred_secondary_fraction,consensus_abstention_ensemble__accepted,consensus_abstention_ensemble__pred_overlap_probability,consensus_abstention_ensemble__pred_secondary_fraction,gallery_arm,blind_id,blind_second_peak_frac,blind_second_peak_separation_ns,blind_width10_samples,blind_late_max_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,in_prior_gallery,reviewer_external_or_fit,reviewer_bounded_topology,reviewer_shape_blind,artifact_reviewer_external,artifact_reviewer_shape,two_pulse_vote_count,artifact_vote_count,two_pulse_like_blinded,artifact_like_blinded,ambiguous_blinded
175325,55,high_20nA,20.0,282736,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1228.5,5031.5,0,5.670079447812003,-1.8652828652828648,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.481994981615135e-16,0.0,1,0.3144956470002353,0.1893006958466538,1,0.9953474160852898,0.1481409164956103,0,0.792434811592102,0.0441780164837837,1,0.700759291559209,0.0954049072065119,high_ml_only,S11H-00465,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
182734,55,high_20nA,20.0,293505,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2352.0,4590.72,0,1.3326528764378012,-0.7797619047619048,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.863475942797036e-19,0.8,1,0.4399628413871321,0.1584829260374997,1,0.999999988976506,0.0,0,0.607918918132782,0.1452604234218597,1,0.6826272494988066,0.0759358373648398,high_ml_only,S11H-00532,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29836,47,low_2nA,2.0,62725,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3187.0,5201.195,0,0.987139415749368,-0.8506432381550048,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,7.955384707913627e-19,0.0,0,0.2919378151277674,0.1159136150504013,0,1.0495093124943336e-17,0.0840166034489279,0,0.0194497387856245,0.0264037102460861,0,0.1037958513044639,0.0565834821863538,matched_low_control,S11H-00083,-0.3385629118293065,20.0,2.0,-0.8506432381550048,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
184661,55,high_20nA,20.0,296285,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8404.5,6714.4325,0,0.410824027948955,0.957284787911238,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9986368259303452,0.3932458220022798,1,0.9138152343358704,0.2960570420981968,1,0.9999827443960364,0.4679318068029411,0,0.8349005579948425,0.3351646065711975,1,0.9162328455755832,0.2747883638680838,high_ml_only,S11H-00456,0.957284787911238,50.0,12.0,0.957284787911238,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,0,0,1,1,1,0,1,1
27298,47,low_2nA,2.0,57684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7573.0,6635.405,0,0.3554816563379164,0.6251155420573089,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.950454778072667,0.2511970233331301,0,0.2845908946745104,0.0939632731909417,1,0.2640836862536321,0.326939528042891,0,0.1456909328699112,0.0768721178174018,0,0.2314551712660179,0.1244437297628086,matched_low_control,S11H-00010,0.6752938069457283,20.0,12.0,0.6251155420573089,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
79782,50,high_20nA,20.0,157651,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1451.0,5726.0,0,10.891351127673804,-2.426602343211578,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,1.0,0.8,1,0.2585290489517634,0.1039666691972665,1,1.0,0.0,1,0.9988614320755004,0.3408890962600708,1,0.7524634936757546,0.1112139413643343,high_ml_only,S11H-00177,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
30629,47,low_2nA,2.0,64623,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1980.5,872.7924999999996,0,0.1737153796126932,0.0477043099593429,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0008742467350599,0.0,0,0.3892079921540404,0.1088062364113265,1,0.208638466164562,0.0,0,0.1409084498882293,0.0729523003101348,0,0.2462516360689439,0.0454396341803653,matched_low_control,S11H-00547,0.8101489522847766,20.0,9.0,0.1466801312799798,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25966,47,low_2nA,2.0,54761,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4496.5,1798.0524999999998,0,0.093044288823135,0.1713613520301568,0.0,1.0099834087997306,0.0,False,0.7793724759242,6.7793724759242,1833.0856305850796,1851.3860738001224,0,0.0,0.0,0,0.167419545548468,0.0765593314538986,0,0.3338004133603721,0.114970458991963,1,0.0045561846085786,0.0138566189238321,0,0.1517475396394729,0.0785736888647079,0,0.1633680458694745,0.0518501916951257,matched_low_control,S11H-00529,0.6746358278661181,20.0,13.0,0.3448237518069609,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
34012,48,high_20nA,20.0,73268,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7832.0,6645.52,0,0.3438463288515759,0.6952247191011236,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9844795722809324,0.6903326744274125,1,0.8283753738506532,0.268419008032738,1,0.9999649547150058,0.3366581074052275,0,0.1707745939493179,0.0839960426092147,1,0.6663716408383257,0.172268289511795,high_ml_only,S11H-00345,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29508,47,low_2nA,2.0,62067,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1706.0,2601.41,0,0.7043729110613591,0.0861664712778429,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.6179166814013883,0.1584797156614514,0,0.3384611383035469,0.1094011135387427,1,0.1355761672564481,0.3849276953988684,0,0.0853253751993179,0.0549103468656539,0,0.186454226919771,0.1373097889508163,matched_low_control,S11H-00098,0.5902696365767878,40.0,8.0,0.0861664712778429,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
239589,57,high_20nA,20.0,380634,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4293.5,0.0,0,0.3925224749141169,0.8493070921159893,0.0,0.0,0.0,True,5.036071987480439,8.036071987480438,2301.8515055556754,2162.3960120539778,0,0.0,0.0,0,0.8771973065124881,0.1391455130183278,1,0.6530466958700027,0.1470449173423927,1,0.9999999976212828,0.0928119622778486,0,0.7728534936904907,0.2263349741697311,1,0.8086333957272588,0.1165479634474931,high_ml_only,S11H-00392,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
1528,44,high_20nA,20.0,3474,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1346.5,3901.5,0,2.860678773960709,-1.3921277385815076,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.4660306327421652e-06,0.0,1,0.5125574012827683,0.2989991424245253,1,0.9999999997802868,0.5605961913562015,0,0.7819191217422485,0.4239636659622192,1,0.7648255076017678,0.3208897499357365,high_ml_only,S11H-00453,-0.2395098403267731,30.0,2.0,-1.3921277385815076,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26779,47,low_2nA,2.0,56484,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3282.5,0.0,0,0.0463963648710816,0.2743519039463704,0.2938536939434177,0.4161371254413553,0.1316207919406369,False,4.934407796101949,9.934407796101947,2771.9760960643907,1153.5221644083858,1,1.0,0.2938536939434177,0,0.2216526447224171,0.0904864328538997,0,0.2661649854337249,0.067474838197067,1,0.034702474054541,0.0803981675405649,0,0.4113728106021881,0.1363401114940643,0,0.2374134233634847,0.1445167027937784,matched_low_control,S11H-00544,,,,,,,,,,False,1,1,1,0,0,3,0,1,0,0
48082,49,high_20nA,20.0,105582,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1282.0,4573.0,0,3.926216741857402,-1.439157566302652,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.899291900406346e-12,0.0,1,0.5412247584830545,0.2037316052825276,1,1.0,0.3442201006014688,0,0.6160410642623901,0.1556485742330551,1,0.7190886075818149,0.1759000700292629,high_ml_only,S11H-00419,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
107700,52,high_20nA,20.0,196197,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2522.5,12330.6625,0,2.333805978546348,-0.7605550049554014,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,1.0,0.8,1,0.3431568662358182,0.1135674690531414,1,0.998919903215281,0.5213585637655058,0,0.7150424122810364,0.3692418336868286,1,0.6857063939107119,0.2510419666263689,high_ml_only,S11H-00075,-0.107234886025768,20.0,2.0,-0.7605550049554014,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25107,46,low_2nA,2.0,52896,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6046.5,0.0,0,0.042391649447033,0.2140498095220478,0.4327733080738956,0.762963580935072,0.4589826923990163,False,5.49250112258644,8.49250112258644,3416.521867898503,2606.681758674823,1,1.0,0.4327733080738956,0,0.4405861148920912,0.0924286547972436,0,0.35626044676789,0.0956503786003692,1,1.465966231616562e-06,0.0280120370522345,0,0.4643913805484772,0.1484046578407287,0,0.2735510977608663,0.176210095391807,matched_low_control,S11H-00079,,,,,,,,,,False,1,1,1,0,0,3,0,1,0,0
25904,47,low_2nA,2.0,54609,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2880.5,3144.2925,0,0.2983233137013648,0.0140600590175316,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0748213359231464,0.1212344932989026,0,0.3165650060459311,0.0702272280123496,1,0.0185492941110019,0.0,0,0.0498303659260273,0.0454065762460231,0,0.1283148886943201,0.0289084510645932,matched_low_control,S11H-00586,0.3216455476479777,30.0,8.0,0.0140600590175316,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30673,47,low_2nA,2.0,64716,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1139.5,3721.5,0,3.677136759994514,-1.579201404124616,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.3426346969017072e-19,0.0,0,0.2727686749138012,0.1533038254118248,0,2.9607104441463798e-27,0.0,0,0.0140915950760245,0.0189513601362705,0,0.0956200899966085,0.0430637963870238,matched_low_control,S11H-00427,0.0899517332163229,20.0,1.0,-1.579201404124616,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26718,47,low_2nA,2.0,56326,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7932.5,6658.5125,0,0.3431750563817268,0.6099590293098015,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9610910148814747,0.2858914627174821,0,0.2845908946745104,0.1014132830987714,1,0.1933047482091411,0.4384041602778425,0,0.1367053240537643,0.0751092433929443,0,0.2048669889791386,0.1537316716923895,matched_low_control,S11H-00406,0.6809328710999054,20.0,13.0,0.6099590293098015,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
232924,57,high_20nA,20.0,364644,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7582.5,6546.7625,0,0.3871919505652498,0.4980547312891527,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999999999886452,0.8,1,0.5760415615637977,0.1762346548031686,1,1.0,0.02784200128592,0,0.4179234206676483,0.1347041130065918,1,0.6646549940771487,0.0846951922739201,high_ml_only,S11H-00199,0.6712166172106825,20.0,16.0,0.4980547312891527,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
183496,55,high_20nA,20.0,294588,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1100.0,5362.0,0,8.689307621671258,-2.439090909090909,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.256893961328364e-19,0.0,1,0.3887898251296783,0.1432969905579466,1,0.999999948633704,0.0,0,0.8254064917564392,0.0198947582393884,1,0.7380654218399405,0.0407979371993337,high_ml_only,S11H-00563,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
41551,48,high_20nA,20.0,90851,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8622.0,6637.67,1,0.2997209770386712,0.6385989329621897,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9933928592949792,0.6117774124041897,1,0.5964381015156963,0.2216489733741949,1,0.9949582001604708,0.265287542276262,0,0.1490586549043655,0.0670611336827278,1,0.580151652193511,0.1384994123332961,high_ml_only,S11H-00204,0.6385989329621897,20.0,12.0,0.6385989329621897,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26899,47,low_2nA,2.0,56736,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1729.5,4885.5575,0,1.9695678658062192,-0.9971089910378722,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0118430073537169,0.0946077699739504,0,0.2809533043283959,0.1468853535123553,1,9.121321950594144e-05,0.0,0,0.0159432534128427,0.0221050214022398,0,0.0989959236535815,0.0422475937286487,matched_low_control,S11H-00458,-0.110725643249494,20.0,2.0,-0.9971089910378722,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
175043,55,high_20nA,20.0,282337,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1477.5,4925.5,0,3.915731408872003,-1.461590524534687,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.6804553286423123e-22,0.2227141252101866,1,0.3887898251296783,0.1432969905579466,1,0.9999999999232988,0.0,0,0.7164491415023804,0.0601460970938205,1,0.7017463221851191,0.0508607719129418,high_ml_only,S11H-00027,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
215520,56,high_20nA,20.0,338236,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9490.0,6606.65,0,0.2992723957544894,0.7209694415173867,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0009583317296187,0.0,1,0.9029988506762106,0.2484056654880583,1,1.0,0.2369467210657224,0,0.1829013675451278,0.0887856036424636,1,0.6953000727404461,0.1435344975490611,high_ml_only,S11H-00575,0.6226554267650158,20.0,12.0,0.7209694415173867,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
1307,44,high_20nA,20.0,2955,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1784.0,3684.24,0,1.3633558121127622,-0.5521300448430493,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.296455650519352e-08,0.0,1,0.3896677033538978,0.1875845254204235,1,0.8884419028394313,0.3440863747431248,0,0.6727550029754639,0.4311066269874573,1,0.6502882030562643,0.2406943817877514,high_ml_only,S11H-00355,0.0717488789237668,20.0,1.0,-0.5521300448430493,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
236613,57,high_20nA,20.0,373217,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3170.5,771.9425000000001,1,0.4387862540057358,0.7303264469326605,0.0,0.0,0.0,True,2.955859094176851,5.955859094176851,1131.1839783961816,1733.657523110603,0,0.0,0.0,1,0.9672612364303952,0.0667595194160864,1,0.5819100199852356,0.1019852336195808,1,0.6043661772410678,0.5586129088431673,0,0.7568849921226501,0.2137698978185653,1,0.6477203964496512,0.2185920100703283,high_ml_only,S11H-00277,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
1683,44,high_20nA,20.0,3815,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1545.0,3926.0,0,2.086201233753312,-0.6886731391585761,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.339030299248624e-08,0.0,1,0.3675292080410974,0.1875845254204235,1,0.9999997088822749,0.1050493695646443,0,0.7355365753173828,0.4272518455982208,1,0.7010218307469183,0.1799714351458222,high_ml_only,S11H-00175,-0.0362459546925566,20.0,1.0,-0.6886731391585761,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
168271,54,high_20nA,20.0,273651,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9232.0,6616.52,0,0.283618737210528,0.6183925476603119,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9008500987269566,0.3732582360725811,1,0.7061320516384146,0.2047932649846334,1,0.8720483273698512,0.089685491226623,1,0.0532689467072486,0.0411782525479793,1,0.5438164419051715,0.0839142521898089,high_ml_only,S11H-00272,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
25647,47,low_2nA,2.0,54023,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8481.0,6709.785,0,0.3121461656913069,0.5672680108477773,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9142414276476112,0.2760821440494262,0,0.2749879451658027,0.0998163548621983,1,0.0316280189060181,0.4303099960680893,0,0.1172219067811966,0.0702520832419395,0,0.1412792902843392,0.1500946085430568,matched_low_control,S11H-00439,0.6342412451361867,20.0,13.0,0.5672680108477773,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
43545,48,high_20nA,20.0,95664,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3391.5,0.0,0,0.0541222397616745,0.2427717978105274,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9660915788220128,0.1499156171355042,1,0.7672529552275918,0.165688466921848,1,0.3867273937448291,0.0986305315939259,0,0.4060049653053283,0.1361979842185974,1,0.5199951047592498,0.1001292456835928,high_ml_only,S11H-00352,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
13194,45,high_20nA,20.0,27890,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6937.5,6667.4375,0,0.4376160261162063,0.7486126126126126,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9925284720111334,0.4698711038178652,1,0.8656185849314996,0.2564116611958848,1,0.4843229883858178,0.0824000223443849,0,0.4750185012817383,0.192012533545494,1,0.608320024866352,0.1327060542714409,high_ml_only,S11H-00454,0.7486126126126126,20.0,11.0,0.7486126126126126,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28718,47,low_2nA,2.0,60618,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6674.5,351.3824999999997,0,0.0336538160928426,0.3237040480646322,0.5330236405632145,1.1414360273100073,0.395227343411563,False,4.542450388265746,6.542450388265746,2597.137129641458,2964.4658876372614,1,1.0,0.5330236405632145,0,0.0515956060415848,0.0358281103750354,0,0.109287261300646,0.0106599054049923,1,0.0002261325268043,0.0084533642128371,0,0.1728002578020095,0.0843878388404846,0,0.0941045505431533,0.1591311872553821,matched_low_control,S11H-00142,0.5102254850550603,30.0,14.0,0.4616825230354334,2.0,broad_late_shape,0.0,1.0,1.0,True,1,1,0,1,1,2,2,0,1,1
25386,46,low_2nA,2.0,53468,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7165.5,715.0174999999999,0,0.2879698587043899,0.5091759123578257,0.0,0.0,0.0,True,4.568963757018887,9.568963757018889,2365.398650576152,2981.4920888721435,0,0.0,0.0,0,0.0239867489029367,0.028227829847662,0,0.1320490004743522,0.0650249947077611,1,5.214877128010505e-06,0.0,0,0.2737729251384735,0.1261025369167328,0,0.1352757134966512,0.0477818829061234,matched_low_control,S11H-00323,0.9794850324471426,20.0,13.0,0.5091759123578257,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,1,0,0,2,0,1,0,0
95937,51,high_20nA,20.0,179312,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7371.5,6633.9275,0,0.3623204682214501,0.6387438106219901,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8921894335616893,0.3201795086152222,1,0.6146309063964182,0.1330320056346869,1,0.9932199160303844,0.0,0,0.4461553692817688,0.1725174486637115,1,0.6846687305695238,0.0763873635745996,high_ml_only,S11H-00557,0.6771349114834159,20.0,12.0,0.6387438106219901,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
134836,53,high_20nA,20.0,231563,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2130.5,3900.5425,0,1.3112033799632763,-0.7723539075334429,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.320030146908661e-08,0.2724675491053386,1,0.3223212016342032,0.1712968418085126,1,0.999490617517834,0.3878435783851294,0,0.3788156807422638,0.1816418021917343,1,0.5668758332981003,0.1851955555963441,high_ml_only,S11H-00483,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
25723,47,low_2nA,2.0,54200,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1792.0,3928.12,0,1.632965727998556,-0.8097098214285714,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.5805866778734744e-20,0.0,0,0.2919378151277674,0.1159136150504013,0,7.900381708355058e-20,0.0,0,0.0180265679955482,0.024357546120882,0,0.1033214610411052,0.0350677902928208,matched_low_control,S11H-00431,-0.1082589285714285,20.0,2.0,-0.8097098214285714,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
86424,50,high_20nA,20.0,166277,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1080.0,3948.0,0,4.625529883020881,-2.0009259259259258,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.173107863727024e-06,0.8,1,0.4092948474911927,0.1565852500049075,1,0.9999926175794984,0.0,0,0.5173237919807434,0.2478132098913192,1,0.6422037523504781,0.1010996149740567,high_ml_only,S11H-00349,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
9730,45,high_20nA,20.0,21056,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8539.0,0.0,0,0.3680911934613896,1.0,0.0,0.0,0.0,True,5.315518867924529,8.315518867924528,3816.53138723944,2686.2315849883007,0,0.0,0.0,0,0.1936403658505353,0.1900517827014945,1,0.9300103652940171,0.3915372315450469,1,0.9981242972645744,0.2183785592995945,0,0.6735352277755737,0.227687582373619,1,0.8672232967780551,0.2094008433045651,high_ml_only,S11H-00004,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
26511,47,low_2nA,2.0,55865,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B6,1039.0,1908.0,1,2.104659278410414,-1.594802694898941,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.372687325528275e-19,0.0,0,0.2919378151277674,0.1159136150504013,0,3.3185133306543726e-32,0.2812123457852575,0,0.0152291934937238,0.0208007600158453,0,0.1023890028738304,0.104481680212876,matched_low_control,S11H-00598,-0.2704523580365736,20.0,2.0,-1.594802694898941,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25299,46,low_2nA,2.0,53263,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1682.0,2089.7700000000004,0,0.6305062195145132,-0.1825208085612366,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.5119907562390523,0.1456135740550262,0,0.3818648194551204,0.1452841950666193,1,0.0871738892588188,0.0,0,0.6103968024253845,0.2534533441066742,0,0.3598118370464413,0.0996843847933233,matched_low_control,S11H-00442,0.8133174791914387,40.0,8.0,-0.1825208085612366,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
104251,51,high_20nA,20.0,191130,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2193.5,4557.5975,0,1.4913164839272235,-0.8203783906997949,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,7.210655493938639e-12,0.1291615366818342,1,0.3071672670716309,0.1392199938740218,1,0.9999681673630212,0.0,0,0.5758075714111328,0.1325180828571319,1,0.6276476686152617,0.0679345191827884,high_ml_only,S11H-00284,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
