event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc,pretrigger_absmax_adc,pretrigger_ptp_adc
218723,56,high_20nA,342665,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8633.5,15.5,26.0
219061,56,high_20nA,343119,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6555.0,11.0,17.0
219189,56,high_20nA,343287,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6424.0,11.0,21.0
219576,56,high_20nA,343826,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8276.5,10.5,18.0
219722,56,high_20nA,344029,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8348.5,6.5,12.0
219768,56,high_20nA,344092,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8925.0,31.0,36.0
219811,56,high_20nA,344152,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4725.5,11.5,16.0
220261,56,high_20nA,344756,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6426.0,5.0,7.0
220326,56,high_20nA,344852,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7342.5,15.5,22.0
220420,56,high_20nA,344973,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8928.0,6.0,10.0
220528,56,high_20nA,345114,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8362.0,50.0,58.0
221282,56,high_20nA,346115,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6603.0,26.0,44.0
221963,56,high_20nA,347031,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8492.5,18.5,28.0
221974,56,high_20nA,347043,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5049.5,33.5,39.0
222027,56,high_20nA,347112,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6225.5,8.5,13.0
222140,56,high_20nA,347250,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8712.0,9.0,16.0
223171,56,high_20nA,348671,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7567.0,21.0,28.0
223587,56,high_20nA,349194,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8541.0,24.0,35.0
223816,56,high_20nA,349472,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8333.0,40.0,42.0
224517,56,high_20nA,350356,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9262.5,38.5,44.0
224619,56,high_20nA,350474,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6675.5,4.5,5.0
224823,56,high_20nA,350730,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6500.5,6.5,9.0
225475,56,high_20nA,351548,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9503.5,5.5,8.0
225736,56,high_20nA,351882,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8124.0,27.0,45.0
225839,56,high_20nA,352006,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7858.0,14.0,25.0
225909,56,high_20nA,352097,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6485.5,25.5,42.0
225997,56,high_20nA,352208,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7044.5,24.5,38.0
226273,56,high_20nA,352570,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8688.0,14.0,19.0
226391,56,high_20nA,352722,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7228.5,6.5,12.0
227472,56,high_20nA,354123,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4789.5,9.5,11.0
227541,56,high_20nA,354203,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7232.0,8.0,10.0
227612,56,high_20nA,354293,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5960.0,16.0,24.0
227688,56,high_20nA,354390,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7894.0,6.0,8.0
227742,56,high_20nA,354463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5538.0,31.0,58.0
227893,56,high_20nA,354662,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8765.5,11.5,21.0
227927,56,high_20nA,354706,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8145.5,9.5,12.0
228083,56,high_20nA,354905,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7518.5,6.5,10.0
228673,56,high_20nA,355673,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5716.5,8.5,12.0
228721,56,high_20nA,355730,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9130.0,20.0,23.0
229588,56,high_20nA,356866,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6527.5,1.5,3.0
229614,56,high_20nA,356899,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6532.0,5.0,9.0
229745,56,high_20nA,357062,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5249.5,12.5,17.0
229795,56,high_20nA,357126,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5094.5,10.5,13.0
229824,56,high_20nA,357170,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8254.0,32.0,46.0
230267,57,high_20nA,357821,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1928.5,4.5,7.0
230403,57,high_20nA,358120,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2289.0,10.0,13.0
230438,57,high_20nA,358222,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1315.5,4.5,8.0
230454,57,high_20nA,358260,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1462.5,3.5,5.0
230705,57,high_20nA,358878,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2026.5,10.5,15.0
230729,57,high_20nA,358944,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2482.0,4.0,8.0
230866,57,high_20nA,359244,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2410.5,73.5,98.0
230951,57,high_20nA,359463,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1834.0,61.0,64.0
231213,57,high_20nA,360116,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1335.0,6.0,11.0
231235,57,high_20nA,360186,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1249.0,46.0,69.0
231296,57,high_20nA,360347,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1972.5,30.5,40.0
231344,57,high_20nA,360455,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1135.5,47.5,48.0
231434,57,high_20nA,360665,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1548.5,13.5,20.0
231439,57,high_20nA,360676,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1816.5,5.5,10.0
231512,57,high_20nA,360885,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1122.5,4.5,6.0
231603,57,high_20nA,361126,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2052.0,3.0,5.0
231609,57,high_20nA,361145,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1130.0,12.0,21.0
231651,57,high_20nA,361237,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2423.5,10.5,16.0
231955,57,high_20nA,362050,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2111.0,5.0,9.0
232006,57,high_20nA,362181,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2147.0,16.0,24.0
232062,57,high_20nA,362321,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1709.5,5.5,7.0
232174,57,high_20nA,362630,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1825.0,8.0,13.0
232180,57,high_20nA,362641,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1730.5,5.5,9.0
232294,57,high_20nA,362914,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5,12.5,21.0
232385,57,high_20nA,363151,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2464.0,14.0,16.0
232394,57,high_20nA,363178,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1786.5,10.5,14.0
232422,57,high_20nA,363244,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1469.0,25.0,28.0
232641,57,high_20nA,363819,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1989.0,26.0,37.0
232681,57,high_20nA,363964,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1437.5,9.5,13.0
232801,57,high_20nA,364309,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1696.0,3.0,6.0
232918,57,high_20nA,364634,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2388.0,7.0,11.0
232988,57,high_20nA,364814,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2218.5,6.5,11.0
232995,57,high_20nA,364830,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2063.5,1.5,3.0
233036,57,high_20nA,364954,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2068.5,5.5,10.0
233059,57,high_20nA,364997,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1542.5,13.5,16.0
233242,57,high_20nA,365513,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2143.5,10.5,14.0
233251,57,high_20nA,365537,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2365.0,9.0,14.0
233383,57,high_20nA,365883,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1444.5,4.5,9.0
233691,57,high_20nA,366699,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1208.0,8.0,12.0
233795,57,high_20nA,366930,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2031.5,3.5,5.0
233802,57,high_20nA,366942,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1479.0,11.0,18.0
233937,57,high_20nA,367216,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1225.0,19.0,27.0
234003,57,high_20nA,367335,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1970.0,21.0,24.0
234179,57,high_20nA,367682,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1792.5,39.5,65.0
234764,57,high_20nA,368913,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1063.5,2.5,5.0
235007,57,high_20nA,369424,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1854.0,11.0,16.0
235031,57,high_20nA,369471,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2459.0,17.0,33.0
235154,57,high_20nA,369751,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1675.0,3.0,4.0
235195,57,high_20nA,369834,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1486.5,11.5,19.0
235295,57,high_20nA,370077,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2268.5,25.5,34.0
235333,57,high_20nA,370161,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2109.0,6.0,11.0
235412,57,high_20nA,370351,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2251.5,19.5,32.0
235480,57,high_20nA,370507,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1845.0,8.0,11.0
235668,57,high_20nA,370931,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1743.0,23.0,26.0
235724,57,high_20nA,371054,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1496.5,13.5,15.0
235785,57,high_20nA,371204,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1884.0,9.0,12.0
235826,57,high_20nA,371276,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1932.5,12.5,20.0
235842,57,high_20nA,371311,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2035.0,61.0,84.0
235927,57,high_20nA,371510,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1455.5,7.5,13.0
235981,57,high_20nA,371643,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2059.0,10.0,20.0
236010,57,high_20nA,371705,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1405.0,9.0,18.0
236041,57,high_20nA,371783,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2105.0,10.0,20.0
236169,57,high_20nA,372114,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1629.5,3.5,6.0
236236,57,high_20nA,372286,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2179.5,17.5,24.0
236353,57,high_20nA,372562,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1111.0,19.0,38.0
236416,57,high_20nA,372735,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1138.0,7.0,12.0
236504,57,high_20nA,372921,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1413.0,45.0,66.0
236545,57,high_20nA,373027,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1500.5,11.5,17.0
236556,57,high_20nA,373053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1272.0,8.0,9.0
236611,57,high_20nA,373210,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1367.5,6.5,11.0
236854,57,high_20nA,373861,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1101.5,62.5,64.0
236936,57,high_20nA,374078,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1350.5,1.5,2.0
237078,57,high_20nA,374426,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2270.0,13.0,22.0
237280,57,high_20nA,374880,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1542.5,3.5,5.0
237376,57,high_20nA,375151,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1919.5,7.5,13.0
237397,57,high_20nA,375209,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2079.0,7.0,9.0
237581,57,high_20nA,375651,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2374.0,5.0,9.0
237616,57,high_20nA,375734,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2069.0,27.0,32.0
237718,57,high_20nA,376017,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1997.0,39.0,48.0
237743,57,high_20nA,376079,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1643.5,36.5,41.0
237748,57,high_20nA,376092,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2237.5,15.5,16.0
237751,57,high_20nA,376097,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1787.5,11.5,23.0
237828,57,high_20nA,376301,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1968.0,5.0,8.0
237836,57,high_20nA,376324,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1345.5,17.5,24.0
237861,57,high_20nA,376391,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1927.5,11.5,18.0
238085,57,high_20nA,376934,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1044.0,7.0,11.0
238161,57,high_20nA,377132,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2455.5,7.5,13.0
238253,57,high_20nA,377385,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2451.5,15.5,27.0
238327,57,high_20nA,377538,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2447.5,6.5,11.0
238472,57,high_20nA,377869,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1350.5,3.5,4.0
238618,57,high_20nA,378234,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1266.5,9.5,12.0
238712,57,high_20nA,378499,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1792.0,9.0,14.0
238724,57,high_20nA,378532,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2004.0,16.0,31.0
238796,57,high_20nA,378735,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1821.5,2.5,4.0
238940,57,high_20nA,379086,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1689.5,29.5,38.0
239062,57,high_20nA,379377,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1028.5,4.5,8.0
239335,57,high_20nA,380009,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1791.0,8.0,14.0
239347,57,high_20nA,380030,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1288.5,7.5,10.0
239416,57,high_20nA,380207,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1757.5,4.5,8.0
239484,57,high_20nA,380372,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1108.5,47.5,57.0
239572,57,high_20nA,380587,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1571.5,22.5,30.0
239599,57,high_20nA,380659,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2459.5,17.5,27.0
239705,57,high_20nA,380970,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2213.5,9.5,15.0
239727,57,high_20nA,381046,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1689.5,3.5,5.0
239733,57,high_20nA,381059,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2370.0,9.0,15.0
239747,57,high_20nA,381086,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1602.5,23.5,36.0
239811,57,high_20nA,381240,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2110.5,5.5,8.0
240084,57,high_20nA,381924,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1897.0,42.0,67.0
240360,57,high_20nA,382667,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1964.0,31.0,59.0
240590,57,high_20nA,383255,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1148.0,10.0,11.0
240592,57,high_20nA,383258,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1436.0,10.0,14.0
240639,57,high_20nA,383373,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1304.5,18.5,21.0
240642,57,high_20nA,383382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1326.0,16.0,28.0
240675,57,high_20nA,383466,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2163.0,9.0,15.0
240767,57,high_20nA,383716,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1461.5,11.5,19.0
240783,57,high_20nA,383758,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1694.0,7.0,11.0
240786,57,high_20nA,383762,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1319.5,25.5,30.0
240794,57,high_20nA,383784,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2332.5,70.5,77.0
240832,57,high_20nA,383879,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2060.5,69.5,78.0
240926,57,high_20nA,384080,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1725.0,4.0,6.0
241102,57,high_20nA,384465,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2466.5,10.5,16.0
241157,57,high_20nA,384576,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2232.5,9.5,12.0
241182,57,high_20nA,384627,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2320.0,14.0,25.0
241305,57,high_20nA,384892,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2120.5,10.5,13.0
241647,57,high_20nA,385682,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2433.5,12.5,17.0
241768,57,high_20nA,385940,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2470.5,9.5,17.0
241848,57,high_20nA,386113,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1201.0,4.0,7.0
241968,57,high_20nA,386395,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2018.0,9.0,16.0
242041,57,high_20nA,386562,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2218.0,10.0,18.0
242162,57,high_20nA,386841,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1210.0,11.0,17.0
242394,57,high_20nA,387385,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1089.5,7.5,11.0
242418,57,high_20nA,387438,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1007.0,19.0,20.0
242516,57,high_20nA,387617,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1138.0,17.0,31.0
242571,57,high_20nA,387742,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2446.0,5.0,10.0
242580,57,high_20nA,387758,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1399.0,5.0,9.0
242658,57,high_20nA,387954,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1002.5,8.5,12.0
242766,57,high_20nA,388185,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1397.5,3.5,5.0
242895,57,high_20nA,388439,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1509.0,16.0,18.0
242938,57,high_20nA,388544,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1527.0,22.0,28.0
243037,57,high_20nA,388742,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1375.0,15.0,17.0
230239,57,high_20nA,357754,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3422.0,10.0,14.0
230426,57,high_20nA,358197,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2517.5,5.5,10.0
230547,57,high_20nA,358504,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3471.5,5.5,9.0
230679,57,high_20nA,358819,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3155.0,20.0,29.0
230739,57,high_20nA,358969,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2631.5,24.5,26.0
230747,57,high_20nA,358988,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4312.5,17.5,27.0
230936,57,high_20nA,359429,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3394.0,16.0,22.0
230939,57,high_20nA,359440,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3315.0,8.0,11.0
231064,57,high_20nA,359740,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4231.5,1.5,3.0
231171,57,high_20nA,360003,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3496.5,3.5,5.0
231173,57,high_20nA,360006,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3033.0,8.0,9.0
231183,57,high_20nA,360033,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2736.5,6.5,13.0
231514,57,high_20nA,360892,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2926.5,6.5,11.0
231629,57,high_20nA,361188,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3019.0,70.0,87.0
231750,57,high_20nA,361497,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3096.5,6.5,12.0
231834,57,high_20nA,361731,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2703.0,8.0,11.0
231846,57,high_20nA,361756,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3750.0,15.0,26.0
231941,57,high_20nA,362015,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3113.0,5.0,10.0
231977,57,high_20nA,362119,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3890.0,11.0,18.0
231988,57,high_20nA,362138,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4202.5,60.5,67.0
232019,57,high_20nA,362206,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3699.5,9.5,16.0
232070,57,high_20nA,362353,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3660.5,10.5,14.0
232148,57,high_20nA,362562,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4086.5,28.5,44.0
232421,57,high_20nA,363243,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2926.5,9.5,11.0
232503,57,high_20nA,363465,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3447.0,15.0,22.0
232536,57,high_20nA,363541,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2820.5,37.5,43.0
232570,57,high_20nA,363626,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4034.0,22.0,29.0
232645,57,high_20nA,363832,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4132.0,60.0,69.0
232804,57,high_20nA,364315,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4468.0,31.0,33.0
232809,57,high_20nA,364330,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3305.5,65.5,69.0
232857,57,high_20nA,364469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3871.5,19.5,27.0
232872,57,high_20nA,364505,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,2865.5,7.5,10.0
232953,57,high_20nA,364709,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3280.0,34.0,57.0
232991,57,high_20nA,364819,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2872.0,39.0,46.0
233001,57,high_20nA,364851,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.0,4.0,6.0
233006,57,high_20nA,364861,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3042.0,23.0,41.0
233299,57,high_20nA,365654,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3941.0,21.0,32.0
233350,57,high_20nA,365799,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2874.5,28.5,52.0
233453,57,high_20nA,366089,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2861.0,26.0,35.0
233788,57,high_20nA,366912,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3898.5,3.5,5.0
233978,57,high_20nA,367303,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2699.5,11.5,17.0
234006,57,high_20nA,367339,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3814.5,5.5,10.0
234160,57,high_20nA,367643,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3841.0,24.0,43.0
234320,57,high_20nA,367998,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3709.5,33.5,45.0
234411,57,high_20nA,368156,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4274.0,14.0,18.0
234432,57,high_20nA,368200,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3852.0,14.0,20.0
234446,57,high_20nA,368235,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3810.0,25.0,48.0
234584,57,high_20nA,368524,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3626.0,5.0,9.0
234606,57,high_20nA,368573,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3056.0,6.0,10.0
234670,57,high_20nA,368693,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3907.5,57.5,64.0
234707,57,high_20nA,368775,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3474.5,15.5,30.0
234711,57,high_20nA,368784,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4254.5,6.5,11.0
234974,57,high_20nA,369350,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2946.5,4.5,8.0
235196,57,high_20nA,369837,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2822.0,2.0,3.0
235262,57,high_20nA,370010,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4060.0,6.0,12.0
235265,57,high_20nA,370016,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3974.0,1.0,2.0
235649,57,high_20nA,370885,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4350.5,9.5,15.0
235671,57,high_20nA,370935,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3076.0,11.0,18.0
235877,57,high_20nA,371389,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3183.0,3.0,4.0
236355,57,high_20nA,372568,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3302.0,5.0,7.0
236560,57,high_20nA,373064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3275.0,4.0,7.0
236590,57,high_20nA,373153,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.5,50.5,52.0
236597,57,high_20nA,373180,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3106.0,12.0,17.0
236644,57,high_20nA,373288,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2987.0,72.0,87.0
