method,estimator,run,match_cell,pair_a,pair_b,subset,n_events,cov_ns2,abs_cov_ns2
raw_pair_median,pearson,60,"60|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,17,-2.741824659184923,2.741824659184923
raw_pair_median,pearson,60,"60|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,17,-0.6307929261152304,0.6307929261152304
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,29,0.21602141688829507,0.21602141688829507
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,29,-0.10600441795583326,0.10600441795583326
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,29,0.5778463941687743,0.5778463941687743
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,48,48.87526179128246,48.87526179128246
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,48,0.1392191202566087,0.1392191202566087
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,48,1.7648575939418991,1.7648575939418991
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,35,59.58658332132425,59.58658332132425
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,35,58.70981069814191,58.70981069814191
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,35,-5.083953432438617,5.083953432438617
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,35,-5.960726055620952,5.960726055620952
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,35,-0.8767726231823364,0.8767726231823364
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,35,54.97390403989062,54.97390403989062
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,35,-3.216784947247814,3.216784947247814
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,35,-4.612679281433644,4.612679281433644
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,35,-1.395894334185833,1.395894334185833
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,35,-3.735906658251312,3.735906658251312
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,35,-3.2010908973543493,3.2010908973543493
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,35,0.5348157608969614,0.5348157608969614
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,35,1.3480467741873063,1.3480467741873063
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,35,-0.519121711003497,0.519121711003497
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,35,1.411588384079298,1.411588384079298
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,390,0.7976090987523605,0.7976090987523605
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,390,-2.831266724106195,2.831266724106195
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,390,1.4799468778103473,1.4799468778103473
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,296,0.5308311185822898,0.5308311185822898
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,296,0.5961865706740989,0.5961865706740989
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,296,-0.53338388087674,0.53338388087674
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,296,-0.4680284287849311,0.4680284287849311
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,296,0.06535545209180843,0.06535545209180843
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,296,1.0625958958187878,1.0625958958187878
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,296,1.1972591652818216,1.1972591652818216
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,296,0.5317647772364972,0.5317647772364972
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,296,-0.6654943880453235,0.6654943880453235
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,296,0.4664093251446894,0.4664093251446894
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,296,2.659530766516063,2.659530766516063
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,296,2.1931214413713738,2.1931214413713738
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,296,0.9997932060214288,0.9997932060214288
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,296,-0.7308498401371315,0.7308498401371315
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,296,2.127765989279566,2.127765989279566
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,25,675.0343818312319,675.0343818312319
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,25,-177.19335860724016,177.19335860724016
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,25,-17.49705431674251,17.49705431674251
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,14,100.0215572592348,100.0215572592348
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,14,97.83034456141198,97.83034456141198
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,14,0.37384407825761656,0.37384407825761656
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,14,-1.817368619565204,1.817368619565204
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,14,-2.19121269782282,2.19121269782282
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,14,99.30991333161597,99.30991333161597
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,14,2.0193344420332564,2.0193344420332564
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,14,-0.7116439276188254,0.7116439276188254
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,14,-2.7309783696520817,2.7309783696520817
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,14,1.4795687702039952,1.4795687702039952
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,14,-0.1091078752567025,0.1091078752567025
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,14,-1.5886766454606975,1.5886766454606975
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,14,1.1057246919463786,1.1057246919463786
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,14,-0.5397656718292614,0.5397656718292614
raw_pair_median,pearson,60,"60|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,14,0.6025360523621227,0.6025360523621227
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,13,146.1434651248132,146.1434651248132
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,13,-9.092821727092485,9.092821727092485
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,13,-3.1490647908094282,3.1490647908094282
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,285,4.827726104116801,4.827726104116801
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,285,1.2596667498426828,1.2596667498426828
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,285,36.9270335178009,36.9270335178009
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,74,-0.35850676870224396,0.35850676870224396
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,74,-0.1685764412241959,0.1685764412241959
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,74,-2.680672994742307,2.680672994742307
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,74,-2.4907426672642576,2.4907426672642576
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,74,0.18993032747804847,0.18993032747804847
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,74,166.16299813170525,166.16299813170525
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,74,169.15165724507327,169.15165724507327
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,74,166.52150490040754,166.52150490040754
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,74,-2.6301523446656625,2.6301523446656625
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,74,166.33157457292964,166.33157457292964
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,74,165.90700213493196,165.90700213493196
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,74,-0.42457243799750394,0.42457243799750394
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,74,169.0122475676718,169.0122475676718
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,74,-2.820082672143711,2.820082672143711
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,74,-0.614502765475553,0.614502765475553
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,13,152.791026857594,152.791026857594
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,13,29.17939489017414,29.17939489017414
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,13,256.48521209550483,256.48521209550483
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,47,124.76688306295986,124.76688306295986
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,47,-0.18800924143576372,0.18800924143576372
raw_pair_median,pearson,60,"60|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,47,2.1509366675992716,2.1509366675992716
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,18,1444.669771854788,1444.669771854788
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,18,-58.033427027223325,58.033427027223325
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,18,-29.171004487410933,29.171004487410933
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,12,977.3470711511152,977.3470711511152
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,12,983.6547061450477,983.6547061450477
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,12,15.092415933201394,15.092415933201394
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,12,21.400050927133716,21.400050927133716
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,12,6.307634993932316,6.307634993932316
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,12,1003.035679234292,1003.035679234292
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,12,19.387029730256362,19.387029730256362
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,12,25.68860808317657,25.68860808317657
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,12,6.301578352920211,6.301578352920211
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,12,19.38097308924426,19.38097308924426
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,12,27.082972317936612,27.082972317936612
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,12,7.701999228692344,7.701999228692344
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,12,4.288557156042864,4.288557156042864
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,12,-0.0060566410121035185,0.0060566410121035185
raw_pair_median,pearson,60,"60|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,12,1.3943642347600276,1.3943642347600276
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B4,B2-B6,both_B2_containing,22,0.15603748953066088,0.15603748953066088
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B4,B4-B6,mixed_B2_downstream,22,-0.1330423680682787,0.1330423680682787
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B6,B4-B6,mixed_B2_downstream,22,1.1051733135342656,1.1051733135342656
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,112,203.88395605916142,203.88395605916142
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,112,-2.439672950794446,2.439672950794446
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,112,182.34944207970207,182.34944207970207
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,70,0.16891849306650342,0.16891849306650342
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,70,0.2145914698115047,0.2145914698115047
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,70,-0.2281655812589913,0.2281655812589913
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,70,-0.1824926045139901,0.1824926045139901
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,70,0.04567297674500133,0.04567297674500133
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,70,0.5381208916481169,0.5381208916481169
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,70,0.5024824465433587,0.5024824465433587
raw_pair_median,pearson,61,"61|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,70,0.3692023985816136,0.3692023985816136
