event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns
139985,53,high_20nA,20.0,238043,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6988.0,0,0.0,0.0,0.0,True,4.800916905444126,6.800916905444126,,,2775.8807522373922,4062.420948337387,,0.024193060449300523,0.009113329285592015,0.07714104285142331,0.7714104285142331
140302,53,high_20nA,20.0,238428,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8206.0,0,0.0,0.0,0.0,True,4.242523659305993,6.242523659305993,,,2996.634372704114,5016.632538957015,,0.010783499127604049,0.009113329285592015,0.07714104285142331,0.7714104285142331
140390,53,high_20nA,20.0,238541,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5698.0,0,0.0,0.0,0.0,True,4.5923503325942345,7.5923503325942345,,,3542.0084125320877,2694.5353534056794,,0.09423937592736421,0.012065950832829644,0.09815589446270392,0.9815589446270392
140623,53,high_20nA,20.0,238821,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8088.0,0,0.4232763414086216,0.7339326818019829,0.17472626895018045,False,5.105561440677966,8.105561440677967,3.000000000000001,30.000000000000007,4530.803566270674,3325.304812111024,7856.1083783816985,0.13801748039013256,0.027036581039171458,0.16910334461773957,1.6910334461773957
140631,53,high_20nA,20.0,238831,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7330.5,0,0.481700405223556,0.9293860347919544,0.5890102724395653,False,5.010708469055374,7.010708469055374,2.0,20.0,3732.931736980561,3469.334625181406,7202.266362161967,0.031268274812322916,0.009113329285592015,0.07714104285142331,0.7714104285142331
140825,53,high_20nA,20.0,239082,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6779.5,0,0.5441061321720504,1.1934929828391356,0.697742964030287,False,5.098839590443686,7.098839590443686,2.0,20.0,3149.8317085218987,3759.302041245092,6909.13374976699,0.14816002471394493,0.02297353382068886,0.2962720884329003,2.962720884329003
141665,53,high_20nA,20.0,240133,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5699.0,0,0.5282638155663996,1.119828906490754,0.6655741571826188,False,5.10403162055336,7.10403162055336,2.0,20.0,2798.3155816530593,3133.634677818584,5931.950259471643,0.03693916989338634,0.015287518053338917,0.14527973342747527,1.4527973342747527
141816,53,high_20nA,20.0,240337,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6340.5,0,0.0,0.0,0.0,True,4.90239651416122,6.90239651416122,,,2797.0766125018517,3504.5165574816547,,0.03447905429382861,0.009716025390262463,0.08189975376825534,0.8189975376825533
141931,53,high_20nA,20.0,240485,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6968.0,0,0.0,0.0,0.0,True,4.308620214816855,7.308620214816855,,,4126.810276570924,2732.1599532740024,,0.015434827895692301,0.009690736660488582,0.08129224671884305,0.8129224671884305
142586,53,high_20nA,20.0,241296,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8232.0,0,0.0,0.0,0.0,True,4.577538269290847,9.577538269290848,,,2300.910992092365,4004.3550219346903,,0.05482351964679857,0.012229940693033944,0.06392363333507835,0.6392363333507834
142952,53,high_20nA,20.0,241740,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6930.0,0,0.5348954413884227,1.1500541791832446,0.6601722363297327,False,5.215718668869483,7.215718668869483,2.0,20.0,3195.7551680366932,3675.291586647051,6871.046754683744,0.030223675530321868,0.014665338580550547,0.12398180506396306,1.2398180506396306
143106,53,high_20nA,20.0,241933,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4637.5,0,0.6129960153145638,1.583952722897203,0.5973596125957255,False,4.731218372907747,7.731218372907747,3.0,30.0,2137.6357591512724,3385.9139812700873,5523.54974042136,0.08407060421587703,0.020689672089840537,0.14998466943413524,1.4998466943413524
143388,53,high_20nA,20.0,242273,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7852.0,0,0.28075841598461665,0.39035342536397577,0.25991994542248265,False,5.2571615150195905,8.25716151501959,2.999999999999999,29.999999999999993,5458.82413745185,2130.8707005138804,7589.694837965731,0.026842685578148364,0.009113329285592015,0.07714104285142331,0.7714104285142331
143739,53,high_20nA,20.0,242710,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8461.0,0,0.0,0.0,0.0,True,4.398120595144871,6.398120595144871,,,2952.674290268372,5024.61632799807,,0.0103022755255613,0.009113329285592015,0.07714104285142331,0.7714104285142331
143817,53,high_20nA,20.0,242800,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8546.5,0,0.2341765438319097,0.3057839792524067,0.19171528920421593,False,5.099225624780007,8.099225624780008,3.000000000000001,30.000000000000007,6159.475407014118,1883.4689000641142,8042.944307078233,0.012182794754223677,0.009113329285592015,0.07714104285142331,0.7714104285142331
144769,54,high_20nA,20.0,243998,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1190.5,0,0.0,0.0,0.0,True,,,,,,,,0.339926587378487,0.10187188588471645,1.4176037724933248,14.176037724933249
144810,54,high_20nA,20.0,244043,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1450.5,0,0.0,0.0,0.0,True,,,,,,,,0.3468589482771291,0.10712675104681275,1.5143705362842408,15.143705362842407
144857,54,high_20nA,20.0,244101,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2453.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
145019,54,high_20nA,20.0,244315,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1114.0,0,0.0,0.0,0.0,True,,,,,,,,0.33949097964237995,0.1109245514474512,1.581948367191447,15.819483671914469
145540,54,high_20nA,20.0,244970,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1743.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
146012,54,high_20nA,20.0,245558,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1551.5,0,0.0,0.0,0.0,True,,,,,,,,0.34042896166261427,0.10886032701344439,1.5991293833690645,15.991293833690644
146402,54,high_20nA,20.0,246064,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1524.5,0,0.0,0.0,0.0,True,,,,,,,,0.34331415283904926,0.10886032701344439,1.5991293833690645,15.991293833690644
146406,54,high_20nA,20.0,246069,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1034.0,0,0.0,0.0,0.0,True,,,,,,,,0.34331415283904926,0.11041201754452604,1.6085353679602925,16.085353679602925
146558,54,high_20nA,20.0,246262,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1694.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
146789,54,high_20nA,20.0,246557,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1199.0,0,0.0,0.0,0.0,True,,,,,,,,0.33949097964237995,0.1109245514474512,1.581948367191447,15.819483671914469
147222,54,high_20nA,20.0,247096,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1072.5,0,0.0,0.0,0.0,True,,,,,,,,0.3468589482771291,0.10720485392081829,1.518100189297381,15.18100189297381
147593,54,high_20nA,20.0,247579,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2030.5,0,0.0,0.0,0.0,True,,,,,,,,0.36311480930926326,0.07402205228244232,1.0228896881124425,10.228896881124426
148119,54,high_20nA,20.0,248253,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1176.0,0,0.0,0.0,0.0,True,,,,,,,,0.33949097964237995,0.1109245514474512,1.581948367191447,15.819483671914469
148180,54,high_20nA,20.0,248332,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1640.0,0,0.0,0.0,0.0,True,,,,,,,,0.34042896166261427,0.10886032701344439,1.5991293833690645,15.991293833690644
148433,54,high_20nA,20.0,248656,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2273.5,0,0.0,0.0,0.0,True,,,,,,,,0.34042896166261427,0.10755418483557959,1.5664045252920884,15.664045252920884
148779,54,high_20nA,20.0,249096,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1340.0,0,0.0,0.0,0.0,True,,,,,,,,0.30386626751191886,0.10627306906440284,1.5885352102413248,15.885352102413249
148954,54,high_20nA,20.0,249303,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1175.5,0,0.0,0.0,0.0,True,,,,,,,,0.3660904255924669,0.10214808358552067,1.4498104608132414,14.498104608132413
149042,54,high_20nA,20.0,249422,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1512.5,0,0.0,0.0,0.0,True,,,,,,,,0.34732622173742134,0.09605081897051575,1.4155288721574406,14.155288721574406
149561,54,high_20nA,20.0,250078,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1167.5,0,0.0,0.0,0.0,True,,,,,,,,0.34128513484863876,0.1120662365393961,1.616508439331754,16.16508439331754
149930,54,high_20nA,20.0,250566,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2061.0,0,0.0,0.0,0.0,True,,,,,,,,0.39176360124470244,0.09217750550444455,1.3523316563846,13.523316563845999
149999,54,high_20nA,20.0,250657,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1323.0,0,0.0,0.0,0.0,True,,,,,,,,0.35058202172569103,0.08612697738268367,1.291520447420244,12.91520447420244
150131,54,high_20nA,20.0,250819,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1654.5,0,0.0,0.0,0.0,True,,,,,,,,0.3332780305633037,0.0874314997542091,1.316697694917312,13.166976949173119
150170,54,high_20nA,20.0,250864,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1558.5,0,0.0,0.0,0.0,True,,,,,,,,0.337615733457501,0.10169878301737154,1.4217926526125346,14.217926526125346
150366,54,high_20nA,20.0,251113,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1614.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
150503,54,high_20nA,20.0,251289,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1413.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
150523,54,high_20nA,20.0,251311,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1160.0,0,0.0,0.0,0.0,True,,,,,,,,0.3514505598360901,0.11194774527793445,1.596758504614431,15.967585046144311
150617,54,high_20nA,20.0,251432,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B6,1319.0,1,0.0,0.0,0.0,True,,,,,,,,0.2985559437964957,0.10829818611129464,1.5984197775727762,15.984197775727761
150727,54,high_20nA,20.0,251568,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1013.5,0,0.0,0.0,0.0,True,,,,,,,,0.3153809739462451,0.1039920060878498,1.5431770023581555,15.431770023581555
151461,54,high_20nA,20.0,252497,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1537.5,0,0.0,0.0,0.0,True,,,,,,,,0.3514505598360901,0.11194774527793445,1.596758504614431,15.967585046144311
151501,54,high_20nA,20.0,252549,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1597.5,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
151539,54,high_20nA,20.0,252602,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1153.0,0,0.0,0.0,0.0,True,,,,,,,,0.3486531034833879,0.11491005425995297,1.6758491235843547,16.758491235843547
151680,54,high_20nA,20.0,252776,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B8,1007.0,1,0.0,0.0,0.0,True,,,,,,,,0.35323627412180436,0.11194774527793445,1.596758504614431,15.967585046144311
151907,54,high_20nA,20.0,253055,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1739.0,0,0.0,0.0,0.0,True,,,,,,,,0.3486531034833879,0.11228259456280491,1.6428819036199553,16.428819036199553
152038,54,high_20nA,20.0,253218,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1146.5,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
152598,54,high_20nA,20.0,253949,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2328.5,0,0.0,0.0,0.0,True,,,,,,,,0.34128513484863876,0.11326606273868664,1.6505009168591775,16.505009168591776
152623,54,high_20nA,20.0,253980,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1028.5,0,0.0,0.0,0.0,True,,,,,,,,0.34661784909302656,0.11367576279197619,1.6571260390409477,16.571260390409478
152768,54,high_20nA,20.0,254152,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2144.5,0,0.0,0.0,0.0,True,,,,,,,,0.2561389033500253,0.06887184180516084,1.0581213845147963,10.581213845147964
152769,54,high_20nA,20.0,254153,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1066.5,0,0.0,0.0,0.0,True,,,,,,,,0.3420116189637619,0.11253316494295332,1.6577050565163514,16.577050565163514
152905,54,high_20nA,20.0,254319,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1032.0,0,0.0,0.0,0.0,True,,,,,,,,0.3468589482771291,0.1109245514474512,1.581948367191447,15.819483671914469
152954,54,high_20nA,20.0,254374,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2454.5,0,0.0,0.0,0.0,True,,,,,,,,0.37491690833368124,0.08220551707124539,1.1286489385020944,11.286489385020943
153066,54,high_20nA,20.0,254515,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1884.5,0,0.0,0.0,0.0,True,,,,,,,,0.27916022399320667,0.06893571779773061,1.0769297618027651,10.76929761802765
153990,54,high_20nA,20.0,255704,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1208.5,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
154021,54,high_20nA,20.0,255739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2293.0,1,0.0,0.0,0.0,True,,,,,,,,0.24948227521773272,0.061852982700473444,0.896667327164385,8.96667327164385
154349,54,high_20nA,20.0,256155,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1167.5,0,0.0,0.0,0.0,True,,,,,,,,0.33949097964237995,0.1109245514474512,1.581948367191447,15.819483671914469
154488,54,high_20nA,20.0,256326,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2268.5,0,0.0,0.0,0.0,True,,,,,,,,0.3348467073135794,0.11122702276508849,1.6249801984393748,16.24980198439375
154496,54,high_20nA,20.0,256337,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1172.0,0,0.0,0.05065665013889865,0.0,False,2.187313432835821,8.187313432835822,6.000000000000001,60.00000000000001,1194.8562394391336,60.5274144875483,1255.3836539266817,0.255856335129338,0.059439551253623144,0.8931917606123893,8.931917606123893
154553,54,high_20nA,20.0,256400,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1136.5,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
154899,54,high_20nA,20.0,256831,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B4,1476.0,1,0.0,0.0,0.0,True,,,,,,,,0.2804606972032836,0.09915290627438167,1.466842844175272,14.66842844175272
155205,54,high_20nA,20.0,257216,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1364.0,0,0.0,0.0,0.0,True,,,,,,,,0.3153920514926763,0.08264134759302157,1.2414587515603979,12.414587515603978
155306,54,high_20nA,20.0,257336,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1845.5,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
155454,54,high_20nA,20.0,257528,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2493.5,0,0.0,0.0,0.0,True,,,,,,,,0.3897544390140248,0.086536638858782,1.1665170195294872,11.665170195294872
155522,54,high_20nA,20.0,257618,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1396.5,0,0.0,0.0,0.0,True,,,,,,,,0.34042896166261427,0.10886032701344439,1.5991293833690645,15.991293833690644
155635,54,high_20nA,20.0,257762,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1340.0,0,0.0,0.0,0.0,True,,,,,,,,0.3051845813442186,0.1084937753005902,1.620360155300456,16.20360155300456
156169,54,high_20nA,20.0,258437,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1082.0,0,0.0,0.0,0.0,True,,,,,,,,0.3588185284708392,0.11194774527793445,1.596758504614431,15.967585046144311
156548,54,high_20nA,20.0,258912,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1216.0,0,0.0,0.0,0.0,True,,,,,,,,0.3051845813442186,0.10755102339263159,1.5865352968880808,15.865352968880808
156858,54,high_20nA,20.0,259305,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2086.0,0,0.0,0.0,0.0,True,,,,,,,,0.31096305826357074,0.08739279759899643,1.2756338653072605,12.756338653072605
