run,fold,label_clean,traditional_span_q_score,q_template_only_score,rf_score,leaky_rf_score
62,3,1,0.7632159118214812,0.3630299251368572,0.924587855790585,0.9890881232662552
62,3,1,0.11142758803900865,-0.40925676355333235,0.8965233518140356,0.9642088688384577
62,3,1,0.3982825147218202,-0.3242649570678359,0.9803701643472051,0.9932904118334133
62,3,1,0.37698661698752245,-0.44596343923276,0.9743202712212851,0.9891687951986649
62,3,1,-0.27638825063547623,1.4270090817675392,0.941130026924609,0.9858416979264875
62,3,1,0.15465599459796558,-0.31733011519519544,0.7952575584546836,0.9396617086776168
62,3,1,0.8770781677547445,1.118554372624204,0.9475614214717626,0.9846163872039538
62,3,1,0.23461847211466752,-0.43696386767329876,0.9128148789846934,0.9843094234710164
62,3,1,1.4642004157626827,3.8235182305606297,0.9546989348798299,0.9761799996891445
62,3,1,0.3179079330608318,-0.5973821832310285,0.9754252095466004,0.9932803116260444
62,3,1,0.29829982123883647,-0.39850088036386117,0.9742246373778882,0.9934238087468888
62,3,1,0.2618625196653066,-0.1537747251088338,0.9478789935146494,0.9926849884694824
62,3,1,0.25210292165269,-0.23116157459119846,0.9774166165245617,0.9932660985020785
62,3,1,0.4236289105919348,-0.310738747545697,0.7547196543170923,0.9448717776998613
62,3,1,0.20279900699425746,-0.3150757575743838,0.9123163415036555,0.9574700143389419
62,3,1,1.5819611622523975,3.894509176976543,0.9150629987971522,0.9709900038513039
62,3,1,0.5627809769116543,0.357196752217732,0.975719831040019,0.991193032974903
62,3,1,0.26757361763272947,-0.3997881027939036,0.9795310460286237,0.9925511822239639
62,3,1,0.4167537367337577,-0.2919853943788954,0.9758194533821103,0.9929802610317207
62,3,1,0.16470878814774603,-0.49327421404204774,0.9804414787289185,0.9928926010268068
62,3,1,0.23975220520884222,-0.2501822779561666,0.9154075238284242,0.9867359131619619
62,3,1,0.0015268237261835127,-0.520851550492356,0.9803399594319855,0.9935222233663491
62,3,0,-3.2719040104162658,1.5427468980866694,0.7939673155096123,0.06251208263505949
62,3,1,0.15679401318350472,-0.4228174158001358,0.8795462905095468,0.9722283543100128
62,3,0,-1.1834096160002885,-0.4993703123574189,0.17812332827091806,0.010954977482385223
62,3,1,0.46502182975014017,-0.047867530066609786,0.9527213200827053,0.9924091300744535
62,3,1,0.28929456605680004,-0.3326435375637212,0.9785978431028559,0.9945339653941296
62,3,1,0.6307765504244153,0.3018786093423382,0.9591178150059888,0.9912125950372541
62,3,1,0.07513446752243261,0.22289371176933745,0.9720951391458008,0.9883722071401894
62,3,1,0.32654759635386493,0.002650766279162183,0.9651943129032721,0.9661634429990219
62,3,1,0.256368685531656,-0.4644315929291876,0.9655784005480369,0.9894091052453596
62,3,1,0.2897443500060119,-0.33840234538831204,0.9746871371995758,0.9933291964269984
62,3,1,0.3767625660601568,-0.38600865462291073,0.9276922076171445,0.9900446788698196
62,3,1,0.25303092669906074,-0.515515025540765,0.9793793017182585,0.9922430733112725
62,3,1,0.2119331797539626,-0.4202496215268293,0.9583857025646187,0.9812761469179931
62,3,1,0.1825963292622061,-0.3373569296570397,0.9369118799814778,0.9812701995706898
62,3,1,0.29352301416541693,-0.3136645498225002,0.9625282823253581,0.98822299311874
62,3,1,0.29148024258134986,-0.027211851446603357,0.9703117627384338,0.9940099526484979
62,3,1,0.19585061035988377,-0.450657886430315,0.8206350470548607,0.9677904213449191
62,3,1,0.3205009478096933,-0.287096984997272,0.9770187332408046,0.9936813706709863
62,3,1,0.17705485634253426,-0.5012052911719644,0.871790840115828,0.9706757472114083
62,3,1,0.11580643509643623,-0.5254907649262389,0.980704715343918,0.992958763056134
62,3,1,0.3104291242005722,-0.19669736060329157,0.9752192748824939,0.9940793027366378
62,3,1,0.2969969209346227,-0.38505588073573566,0.9772167785274394,0.9918301860425587
62,3,1,0.8792258854422688,2.9562893843270013,0.8726523920193714,0.968029987437417
62,3,1,0.08149056733608784,-0.4385885793889759,0.9423076398852026,0.9701816550859792
62,3,1,0.24170743452402138,-0.4104566777220486,0.9769982408817492,0.9909558271721765
62,3,1,0.2365587935886393,0.3716915710946604,0.9788198717416223,0.9905298910395387
62,3,1,0.30782304342104605,-0.5215699265466256,0.9760816947848783,0.9883449726445404
62,3,1,0.21293522521071528,-0.5725190921969475,0.9350345943230063,0.9859772485006427
62,3,1,0.9349278764747369,1.685486822152318,0.9775421714907604,0.9896074285921188
62,3,0,-2.277062713684841,-0.6018172355952179,0.03366590263180171,0.008742872666729015
62,3,1,0.6799532319899737,0.630049651136251,0.9716714776010245,0.9913414438288296
62,3,1,0.23654741615913866,-0.3394507083529173,0.9790112361024702,0.9943510810207651
62,3,1,0.5787247941651652,0.01907787564520394,0.9760920672700064,0.991983633702134
62,3,1,0.2949481639046907,-0.32036267212495556,0.9763530018255075,0.9932594009628677
62,3,1,0.3547740572163354,-0.3825889223322593,0.9722300744869676,0.9897444041499119
62,3,1,0.18333403876453258,-0.5495174740711976,0.870526078513022,0.9707511277286267
62,3,0,-1.8472043825015694,-0.45163704658669196,0.037485620883776105,0.002760279798958244
62,3,1,0.19852569159040212,-0.561790056986613,0.987856687271481,0.9946628567191457
62,3,0,-1.569917179749511,-0.37592332018228786,0.11895242194127398,0.04628762484362909
62,3,1,0.18740179000672336,-0.343595261114588,0.9699802787394544,0.9821021001425694
62,3,1,0.28575296347147194,-0.38230972483430387,0.9794507494902,0.9909324451586767
62,3,1,0.20303965167564458,-0.49692460043994136,0.9711598821542159,0.9892403302914093
62,3,1,0.26015357450301646,-0.47643604965032993,0.9789482041671327,0.9918456020720829
62,3,1,0.06390004558343992,-0.00875080228170962,0.9496342090374257,0.9910185384455296
62,3,1,0.18358155324674696,-0.5050478191904245,0.9612298714990698,0.990789917909932
62,3,1,0.4239814472788389,0.12428270968330597,0.9696803856079659,0.9924644156502365
62,3,1,0.31267911826068545,-0.13900246924764248,0.9421960101390975,0.9779741289421217
62,3,1,0.6399648054361542,-0.07829339073010681,0.9615499399682659,0.9893974844483163
62,3,1,0.524649665017106,-0.024762192005589406,0.953016848029998,0.9920958429217922
62,3,0,-10.687147896922733,-0.244882784806141,0.03629189501273305,0.004736654887663686
62,3,1,0.24847680989512833,-0.4768902705317202,0.9749958099626859,0.9908140272889367
62,3,0,-1.8515837166603735,2.5638252876130743,0.5917359909478376,0.0520688691567609
62,3,1,0.18288541314502949,-0.38179923546302147,0.388095049442756,0.6759366874226707
62,3,0,-1.490464787130889,-0.5086556112457388,0.007002486886846862,0.0062042606823589684
62,3,1,0.49998750228506594,-0.0595536409457694,0.9620073932983885,0.9903669223671708
62,3,0,-0.45663142566329334,-0.23360060449404627,0.18260921249901668,0.017747965190455618
62,3,1,0.9052316669578453,0.8650376037557538,0.6014630096916392,0.8673331255939501
62,3,1,0.513561070167142,2.2290572482465927,0.9726726506546873,0.9897558394460454
62,3,1,0.12026205329151135,-0.36664571764763315,0.978169787493072,0.9928472994291578
62,3,1,0.42346269445065654,-0.15424769981684897,0.9764929349798759,0.9895951738435959
62,3,1,0.278995808264459,-0.27129273912460156,0.9675021165292241,0.9919099613954908
62,3,0,-0.5622104755603218,-0.596713758006918,0.1392734903531167,0.023166535567275288
62,3,1,0.18529507792819305,-0.36281047366181174,0.9719383195101009,0.9916818018883188
62,3,1,0.6323383059500809,0.18204380479202217,0.9471190634263329,0.9925372491646715
62,3,1,0.19864237948876223,-0.39910276363894454,0.9785605809957139,0.9909712297522619
62,3,1,0.1099146429818092,-0.4673829565339106,0.928069576629754,0.9774082164794877
62,3,1,1.2270788339161627,2.0878529015845118,0.9716292954678314,0.9889379035702006
62,3,1,0.10559767909589779,-0.5194187842168337,0.9705303222903016,0.8452066015564093
62,3,1,0.194552852973282,-0.3997201932126754,0.9456060835641671,0.9928270690094899
62,3,1,0.14604289312582375,-0.5559760781829869,0.9648427704035444,0.9828361260774015
62,3,1,0.18280357566054345,-0.3333742115925421,0.9774696751375025,0.9882971530904513
62,3,1,0.22405523536428285,-0.571134286411778,0.9630686154501382,0.98419469249932
62,3,1,0.18977154665634044,-0.26410744213754783,0.9571826569106581,0.9867566167133699
62,3,1,0.4479298343666578,-0.3331805046665495,0.9702487654424659,0.9940284592852561
62,3,1,0.3834523487203967,-0.21558654241599162,0.8903066603987149,0.9736072177005562
62,3,1,1.1014261115118062,2.84549910858869,0.34322985510691956,0.8759821626352575
62,3,1,0.27263941804843866,-0.14924095849507565,0.9698639416772771,0.9919546134344601
62,3,1,0.22184053953624833,-0.5180817800671933,0.9732105947825338,0.9876414665797182
62,3,1,0.24531618314532555,-0.4391467520961708,0.962214600012669,0.9782060237103463
62,3,1,-1.365275478795076,-0.013998901237701408,0.6963506999275163,0.9526181792187401
62,3,1,0.23406379111395625,-0.49075420149806576,0.9779873073651831,0.9860188562061444
62,3,0,-1.4017567932541426,-0.4706586898056784,0.10826893071783772,0.07987750121672263
62,3,0,-0.6869607604278791,-0.2529376738610752,0.1216781220099655,0.010413062172885304
62,3,1,0.19943460702482094,-0.3596682220927385,0.8256256253608938,0.9442716015715179
62,3,0,-0.09666790201424816,-0.47585763648707213,0.17611700000583666,0.07265119095673095
62,3,1,0.16324815694141764,-0.3931144589189575,0.9812217192492252,0.9931363501584943
62,3,1,1.0643730027601777,2.374046178316703,0.27839895708407786,0.8214803858474777
62,3,1,0.20460437394690645,-0.4127794785657015,0.9531141520088253,0.9798409334583512
62,3,1,0.14937897268419492,-0.44752164624188345,0.9722028681728464,0.9874265077128981
62,3,1,0.9000365807018142,2.4726025566658567,0.9752316193279804,0.9868643021179383
62,3,1,0.18725251429994272,-0.3367933766579593,0.9786467304174999,0.9944951808005448
62,3,1,0.9705650045794516,1.1049446844532194,0.9783128503059227,0.990275968284623
62,3,1,0.10838874332867054,-0.5269730158777035,0.9711810466163459,0.9906530219460895
62,3,1,0.9636572046571734,1.1320212198470125,0.9617582434828534,0.9897109110782545
62,3,1,0.2220626701748109,-0.3039355933959144,0.9603838562716663,0.9789363150469611
62,3,1,-1.0782800417423803,-0.2736505320363331,0.5998238586360988,0.9125013077107167
62,3,1,0.43565263262332443,-0.3899194525945595,0.9062053414573485,0.9663336732508082
62,3,0,-0.42145846895367434,-0.5070710282109951,0.011084226698284617,0.003855504128512685
62,3,1,-0.05249771850201179,-0.5874803836607335,0.9727844697981752,0.9928926010268068
62,3,1,1.0199345137501872,1.5185554150660876,0.8805878283910809,0.9811289761585289
62,3,1,0.130908130965937,-0.4544033656138943,0.9753539764875835,0.9848357314276296
62,3,0,-0.336443222984332,-0.45979959960036726,0.002192231372234108,0.00460573369767516
62,3,1,0.23409581448240901,-0.42753332273854566,0.9146334526427857,0.9922843910124157
62,3,1,1.4909645645742622,3.8482524088871144,0.9553504704410506,0.977294559925656
62,3,1,0.737748309069456,0.8091197007320087,0.9786615240313792,0.9898024763044065
62,3,0,-1.6028609526832653,2.290041299042286,0.6337189481305935,0.04417165875890936
62,3,0,-0.35709840195379683,-0.47858774850470903,0.042828660102854424,0.035202322659667766
62,3,1,0.3580244649831058,-0.05280250198426832,0.7861832530115227,0.9311676726007829
62,3,1,0.2125224446057788,-0.24463577682755497,0.9277791429746162,0.990372172910397
62,3,0,0.18866817813130135,-0.4552092855904267,0.27345458701853576,0.09858842523096063
62,3,1,0.21342851296183374,-0.2193335999453671,0.8833528079825593,0.9865015429816301
62,3,1,0.22409876236542248,-0.3760820901718942,0.9462740631899808,0.9832026568327493
62,3,1,0.7974478110992428,1.3497453970489608,0.9389270368023291,0.9881250712820634
62,3,0,-0.28071650147636146,-0.5634602687252277,0.19893610461372516,0.014701453611418875
62,3,1,-0.042789291484040634,-0.16408756976298752,0.9342443463640465,0.9828275609736519
62,3,1,0.5573611218123398,0.10133364802781615,0.9667217426151299,0.9928055169172242
62,3,1,0.14881795114553859,-0.41217216586538813,0.807319485861085,0.9485082827410414
62,3,1,0.47594866506689,-0.3112822163065367,0.9770515469682922,0.9939842360848195
62,3,0,-1.9621107405894755,-0.6142874022955576,0.006619927966618172,0.0027062103447878776
62,3,1,0.40632828206693755,-0.2590936612177127,0.9418045557612156,0.9805268432873699
62,3,0,-1.7188276804714806,-0.5683205435863637,0.06403834164522736,0.005910479533604526
62,3,1,0.5886347223934741,-0.5073160646354707,0.8351496447476602,0.940570148696429
62,3,1,0.35451978528987294,-0.30234309710015067,0.9773203758508006,0.9933291964269984
62,3,1,0.32956216004466155,-0.11798614803349401,0.9716911012441514,0.987458987796596
62,3,1,0.390333759948417,-0.2961033375448814,0.9683270411812473,0.9926236162751174
62,3,1,1.2378511018920504,3.046727166666317,0.9726563303687603,0.9870334517063588
62,3,1,0.18417621313272908,-0.41637786643189933,0.9774481368824587,0.9925991212455056
62,3,1,0.755525574560309,0.09813436480018661,0.9453063495935848,0.9888452563251438
62,3,1,0.6889326570681166,0.38685744126857524,0.9527225153678599,0.9883470771829269
62,3,1,0.4185746820504458,-0.34359128114841914,0.9672525680112123,0.993123580172198
62,3,1,0.524958533469319,-0.4315984259234685,0.8545506344512717,0.9542283206006911
62,3,1,0.385678234353021,-0.44975401412457194,0.9256697143096024,0.9605205464970654
62,3,1,0.17899217189221972,-0.47314739793679816,0.975723462803392,0.9916059704953718
62,3,1,0.1785857383654339,-0.4182855449610833,0.9740153249205357,0.9927617379809349
62,3,1,0.4056156318602505,-0.32653815329968905,0.9423481187271828,0.9885179463320674
62,3,1,0.3296137052357142,-0.1658979075821753,0.9207197499593519,0.9766457067507958
62,3,1,0.3785589183656579,-0.3514644984327153,0.9808219477296497,0.9932904118334133
62,3,1,0.33734505534883996,-0.41719850467632125,0.9499813521178199,0.9720228317403583
62,3,1,0.3011118677379751,-0.39132592035720654,0.9772731492386386,0.9932062218817851
62,3,1,0.2800042982810113,-0.21430513406372423,0.9343658541527977,0.9858053367509306
62,3,1,1.1065417795830106,3.9105057006511466,0.9669205365850558,0.9876759796889629
62,3,1,1.1885839588816318,3.0146157118427985,0.9425229635286588,0.9745173298250357
62,3,1,0.31964419965684876,-0.543455276748454,0.8371892935042242,0.9421969247709873
62,3,0,-0.2946437809887552,-0.4013005744006073,0.08477298817940435,0.03621185337627223
62,3,1,0.12643514786112342,-0.5690425318266394,0.9702046732177813,0.9918456020720829
62,3,1,0.7881307019295121,0.9140596452188255,0.9774053961082723,0.9895485535494909
62,3,1,0.25920499372072614,-0.41836091209314047,0.9751194254931209,0.9897290015698265
62,3,0,-0.9307449179800755,-0.5527987159328585,0.6037963302083081,0.08313212615724427
62,3,1,0.33488330582911563,-0.3417993947667404,0.9611604191727158,0.9937849713426787
62,3,1,0.23651883380740213,-0.46332737270045016,0.9737400660201333,0.9917410144898989
62,3,1,-0.019815480462978652,-0.5958446992827406,0.9589820000151472,0.9825026235286292
62,3,0,-1.0198756654181151,-0.25767244413202034,0.09663913100049314,0.011183978137297122
62,3,1,0.25064208720005604,-0.49226363419483127,0.9455026162055824,0.9734367099051298
62,3,1,0.6670896685876272,0.9406241700373741,0.978621194469839,0.9882210439221605
62,3,1,0.4912410311502949,0.2295027066040186,0.9733414867305644,0.9909391102199874
62,3,1,0.2455985432618522,-0.3819585748547862,0.6817425150602078,0.9306814598208238
62,3,1,0.4231293555434029,-0.261184275541045,0.9758818185337857,0.9929744103488491
62,3,1,0.792487385120485,2.6112010622646067,0.9742350234693843,0.9896074285921188
62,3,1,0.4325909609824169,0.13681440641645387,0.9551264818818962,0.9910366704010204
62,3,1,0.15429680551060998,0.3881904097362416,0.97611394037929,0.990275968284623
62,3,1,0.3445721768863399,-0.5119757742858525,0.9793484209081441,0.9928926010268068
62,3,1,0.3618570844471277,-0.3416660060008226,0.9767397600358163,0.9940672438788412
62,3,1,0.22960951370674065,1.8115310128265816,0.9718287683894206,0.9889335691042074
62,3,1,0.17536133368846973,-0.3338148577287086,0.9177561727569906,0.9912490332825792
62,3,1,0.11960558878865085,-0.42129601284277496,0.9796740361472102,0.9935222233663491
62,3,1,0.2915363427797361,-0.43163495740754837,0.941940817709339,0.9746135837864267
62,3,1,0.24837455123158098,-0.48403833423841663,0.9686433216056476,0.992376380965663
62,3,1,0.7670733466338251,2.8090577434757447,0.9583854684719216,0.9852437719291087
62,3,1,0.4098038748859859,-0.40662375961828195,0.9554433439683171,0.98738322587565
62,3,1,0.17770216872099753,-0.40539422646944157,0.9781912640099815,0.9935222233663491
62,3,1,0.7992223468735211,1.983986022325886,0.9766003601122419,0.988880013856987
62,3,1,1.0350146484861966,1.3040162155041277,0.8838576832977255,0.9800124522401219
62,3,1,0.2688429398080623,-0.4388452975620545,0.9800833029372013,0.9935730668177306
62,3,1,0.2858944450555503,-0.4461809700260381,0.9783620030191139,0.9924547553210595
62,3,0,-0.4844596390776087,-0.15123349458429053,0.1468589245940862,0.020308741809298335
62,3,1,0.22281952456155912,-0.47028248508507303,0.9200097527265924,0.9819219208655167
62,3,1,0.4668513687211161,0.21291433326064765,0.9739694067997658,0.9924652129022232
62,3,1,0.6003949056869592,-0.530693405763992,0.8691741418878343,0.972621879030152
62,3,1,0.13724558856068209,-0.5174046471784001,0.9741431023567202,0.9928926010268068
62,3,1,1.3328664088971394,3.273113379880224,0.9659453387580942,0.9897558394460454
62,3,1,0.3728939670480421,-0.3008917619707951,0.9667910447542778,0.9940284592852561
62,3,1,0.22888279073484863,-0.3720405039078382,0.9734049644553001,0.9935485897775639
