event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
223286,56,high_20nA,20.0,348822,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3594.5,0,0.14564416163886457,False,2.928186968838527,7.928186968838527,3454.002278351046,561.3630424019718,1887374.0922057591,1612489.0748475383,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.13980372831847268,0.16252538277709785,0.14564416163886457,True,50.0,4015.365320753018,0.3874787469316968,0.168815667939567,78.56003079562572,4699.268337794561,False
224304,56,high_20nA,20.0,350082,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3232.5,0,-inf,True,,,,,6593841.073643149,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5456131767904543,0.11327284483027661,62.39959495468402,8698.199712105754,True
192619,56,high_20nA,20.0,307651,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4161.0,0,0.49031831192581304,False,5.3562040816326535,6.3562040816326535,2648.2219640817316,1732.5519456667814,2478635.8261938887,1263315.2920156582,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.39548992515028975,0.6542321486513092,0.49031831192581304,True,10.0,4380.773909748513,0.6086015644991534,0.17868845608150055,11.725540027694805,5189.807524794767,True
194785,56,high_20nA,20.0,310635,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2686.5,0,0.5491828541588267,False,5.9888198757763975,6.9888198757763975,1037.0155955902846,1627.9612841687717,212265.48344628958,95692.91940785307,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6108725732419703,1.569852267498554,0.5491828541588267,True,10.0,2664.9768797590564,0.34005747434410305,0.10950221747863122,31.131173774159414,2882.1166892584524,False
197980,56,high_20nA,20.0,314961,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3117.0,0,0.1542315297140889,False,5.1331428571428575,5.6331428571428575,2384.0063153548635,749.6502890280543,227916.23542639115,192764.36578990243,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.2392254109718177,0.3144497915964906,0.1542315297140889,True,5.0,3133.656604382918,0.31535556675455323,0.11808550285781051,23.510477489919523,3333.0951192873617,False
200536,56,high_20nA,20.0,318358,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3493.5,0,0.07368209758504783,False,5.496671061305208,5.996671061305208,2789.408504438789,830.7637780268358,674131.3930356845,624459.977948885,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.22948183489792914,0.2978279361753004,0.07368209758504783,True,5.0,3620.1722824656244,0.5858556021184044,0.15203343237699585,36.427307824684505,4020.589102529262,True
201071,56,high_20nA,20.0,319076,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2800.5,0,0.306969010385063,False,5.694268774703557,5.944268774703557,1367.9443331740028,1364.6685104004455,266103.98978619813,184418.31138201198,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.4994006061302719,0.9976052952637652,0.306969010385063,True,2.5,2732.6128435744486,0.2831563451758967,0.09746622524004572,27.91130540996867,3086.828865141218,False
201534,56,high_20nA,20.0,319688,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3774.0,0,0.3830995161408413,False,5.1703930576824915,11.170393057682492,3749.729034540715,440.75927720057274,1515569.3547566666,934955.4682715005,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.10518088690657214,0.11754430070559994,0.3830995161408413,True,60.00000000000001,4190.488311741287,0.5821738753879397,0.16241429525657003,27.751931995744776,4868.697096874532,True
201882,56,high_20nA,20.0,320142,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3041.5,1,0.5820214054563191,False,6.095086705202312,6.595086705202312,1318.2964576177533,1844.5527158842388,567113.9934958738,237041.5099474595,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.5831933850458952,1.3991941685237208,0.5820214054563191,True,5.0,3162.849173501992,0.4977508624472091,0.14818715225154602,37.207728937974224,3320.156092205874,False
204647,56,high_20nA,20.0,323771,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3077.5,0,0.5380485857426053,False,4.906361474435196,5.906361474435196,1238.3041007219654,1836.9045561929256,515408.57116700656,238093.71837098175,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5973268031951184,1.4834034346829343,0.5380485857426053,True,10.0,3075.208656914891,0.2637976378580458,0.1352323147319468,12.833488597138235,3340.472361377223,False
205554,56,high_20nA,20.0,324963,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4077.0,0,0.5687356072460614,False,4.850321285140563,5.350321285140563,2158.9708692688796,2053.6218001772486,4178257.6959369667,1801933.7680077264,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.4874959345279539,0.9512040340186216,0.5687356072460614,True,5.0,4212.592669446129,0.6404110667440537,0.1625962743912227,25.83509199118703,5034.291798090013,True
205662,56,high_20nA,20.0,325106,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4242.5,0,0.5070660716757656,False,6.018579492003763,7.018579492003763,2614.5612769264603,1728.41205084918,2670088.737498962,1316177.3303496588,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.3979789697981932,0.6610715404157632,0.5070660716757656,True,10.0,4342.97332777564,0.563290154995539,0.33811206692053675,6.741041615894954,4945.590817740138,True
206790,56,high_20nA,20.0,326555,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4492.5,0,0.34939272844830277,False,5.40587044534413,5.90587044534413,3469.6504588524526,1100.540754387594,1914232.2154749776,1245413.3988265358,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.2408084701575021,0.31719067019551744,0.34939272844830277,True,5.0,4570.191213240047,0.516380341982974,0.14992175252044448,18.415452013647034,5232.660038828276,True
214296,56,high_20nA,20.0,336541,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4054.5,0,0.6283440430740072,False,5.015484180249281,6.015484180249281,2253.734880402319,1972.9884504630008,2968322.3134880634,1103194.669884183,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.4667891167740755,0.8754305875191488,0.6283440430740072,True,10.0,4226.723330865319,0.6188304732109944,0.16144684197685705,27.43886333936463,5062.324208256376,True
216114,56,high_20nA,20.0,339078,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4397.5,0,0.39767619201428983,False,5.375049622866217,5.875049622866217,3285.686963662418,1242.6632305741678,2143171.147856145,1290883.0069418189,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.27441853595063287,0.37820499771196187,0.39767619201428983,True,5.0,4528.350194236586,0.5514003073702224,0.17027057952867503,3.2718397512054187,5212.870984507123,True
218837,56,high_20nA,20.0,342837,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2597.5,0,0.5775048294202991,False,5.6837078651685395,6.9337078651685395,1113.5382282415756,1544.9252846573363,130284.99979203976,55044.783211114125,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5811346581065835,1.3874021075118168,0.5775048294202991,True,12.5,2658.463512898912,0.31945154838205214,0.1197535387669019,26.545327852434735,2877.939437496209,False
222425,56,high_20nA,20.0,347624,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3956.5,1,0.7112008951156995,False,6.81781979082864,12.81781979082864,3933.8286678811137,1046.2588073134916,4678250.761471055,1351074.632337138,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.21008843971613317,0.2659645082806924,0.7112008951156995,True,60.0,4980.087475194605,0.47031270071878495,0.19997455038305423,15.690983305661927,4544.255084367531,False
224601,56,high_20nA,20.0,350453,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,2793.0,1,0.2620885613308416,False,6.212637362637363,6.962637362637363,2397.889478741153,545.1908954691189,215101.31253650575,158725.71899343724,B8:amp0:balanced,B8:amp0:balanced,B8:amp0:balanced,0.18524499033276046,0.22736281229914476,0.2620885613308416,True,7.5,2943.080374210272,0.4768198364781482,0.1243029787820997,41.763677817013956,3055.3226529626068,False
225895,56,high_20nA,20.0,352079,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3713.0,0,0.33570705058864897,False,4.4785549577248265,10.478554957724826,3688.8231861803365,577.9851617184825,1516821.9336901149,1007614.1160628351,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.13546077409432042,0.1566855152840677,0.33570705058864897,True,60.0,4266.808347898819,0.5683739901726836,0.1446981396071141,40.15869855375599,4090.696083860861,True
226196,56,high_20nA,20.0,352466,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3238.0,0,0.31019792384832506,False,6.447404580152671,6.947404580152671,1498.9327137843206,1833.7353526380696,178857.48562839287,123376.26492173376,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5502304208191304,1.2233606857565211,0.31019792384832506,True,5.0,3332.6680664223904,0.513537874328669,0.16087911370737346,40.20824884758697,3907.302546083267,True
227789,56,high_20nA,20.0,354528,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4439.5,0,0.319979753471685,False,5.420735405610311,6.170735405610311,3641.1165840463877,947.6750937324123,1882862.3275570148,1280384.5041641982,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.20651952851150862,0.26027046150751293,0.319979753471685,True,7.5,4588.7916777788,0.5431977692467764,0.15881245055616253,21.964914289523847,5434.649777531718,True
228046,56,high_20nA,20.0,354857,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4243.5,0,0.5091722105844114,False,4.884575733544805,5.384575733544805,2435.996645484897,1875.1612089546957,3919788.3025322994,1923941.0275090109,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.43495535822787634,0.7697716712501613,0.5091722105844114,True,5.0,4311.1578544395925,0.6064780492260069,0.15090625060763863,13.695240709501544,4877.882455179996,True
194006,56,high_20nA,20.0,309579,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8382.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.536671259872344,0.28361721815803176,41.08456123562441,8695.158732988155,True
194159,56,high_20nA,20.0,309790,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8502.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.5723332746951337,0.28598418916637963,39.63241449560357,8718.649699946443,True
195800,56,high_20nA,20.0,311972,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5274.0,0,0.2504170709725908,False,3.3794372294372295,6.3794372294372295,1409.8086096055163,2970.069661045245,19946090.46183307,14951248.911026502,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,0.6781169424153775,2.106718345177585,0.2504170709725908,True,30.0,4379.878270650761,0.28288778498699274,0.05191927838199227,76.64171626213677,9917.29951746219,False
199085,56,high_20nA,20.0,316451,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6678.0,0,-0.7153556248170901,False,4.8070123343992694,6.3070123343992694,1636.719691034745,2873.496073108465,18639475.552450597,31973329.23253677,B2:amp2:slow_tail,B2:amp1:balanced,B2:amp0:balanced,0.0,1.7556433693858855,0.0,False,15.0,4510.21576414321,0.1253486436765051,0.03335543449749262,108.58689811915261,7436.483296458811,False
199411,56,high_20nA,20.0,316900,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8190.0,1,0.2150231879379209,False,3.368715778994525,7.368715778994525,2048.8627728885785,3995.8976997318127,186438774.2850256,146350114.68302092,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6610514540371191,1.9503003093263378,0.2150231879379209,True,40.0,6044.760472620392,0.6126391614053646,0.06449865718038525,51.68133221867807,10012.276096562611,True
200914,56,high_20nA,20.0,318881,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7230.5,0,-1.0920914429117445,False,5.063160704751735,5.313160704751735,1897.748969832467,3701.997310362093,11701942.41619474,24481533.594367,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.0,1.950730770618679,0.0,False,2.5,5599.74628019456,0.20177747584909125,0.055259543991471344,44.85839988414611,6717.311015911238,False
201392,56,high_20nA,20.0,319513,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5324.0,0,-0.25014452431536865,False,6.39925584691708,7.14925584691708,1386.1947827606768,2571.3616702927593,13973927.486143585,17469428.929982428,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:balanced,0.0,1.854978609262807,0.0,False,7.5,3957.556453053436,0.16835702380166462,0.04679074296016772,63.793597401129304,4654.139136270407,False
202783,56,high_20nA,20.0,321380,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6211.5,1,0.5392218557180158,False,3.6101556420233463,6.610155642023346,1656.5136584057352,3472.458359298408,31740577.22484933,14625364.272105085,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:fast_tail,0.6770281349385813,2.096244930838891,0.5392218557180158,True,30.0,5128.972017704144,0.3077143924790937,0.0630088102578367,45.92169853464371,9208.325484858939,False
204109,56,high_20nA,20.0,323083,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7196.5,0,-inf,True,,,,,259341710.9672709,inf,B2:amp2:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.2944020738139301,0.16780693015768783,34.46810219766341,4846.181663415441,False
205026,56,high_20nA,20.0,324271,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5996.5,0,0.3246124888489235,False,4.496015308419631,4.996015308419631,2130.024618289345,2573.6403990982762,20519742.77931152,13858778.00517948,B2:amp2:balanced,B2:amp2:balanced,B2:amp0:balanced,0.5471563960410718,1.2082679124925821,0.3246124888489235,True,5.0,4703.665017387621,0.2572933588253773,0.08783036347912586,91.52063893993102,4945.975246572262,False
207036,56,high_20nA,20.0,326865,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5143.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.2802333336125101,0.17128495808890165,50.94519720101481,5004.931195560173,False
208113,56,high_20nA,20.0,328261,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7026.0,1,0.013149214111523352,False,3.9732358003442343,6.973235800344234,2611.858779129749,1052.072347722051,180670165.08480427,178294494.4005399,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.2517136936995678,0.40280598481384716,0.013149214111523352,False,30.0,3663.9311268518004,0.3611246091339719,0.04395636001079391,25.299321137203876,10246.05268534253,False
214431,56,high_20nA,20.0,336725,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6098.0,0,0.2150544243388553,False,4.6465058670143415,5.8965058670143415,2175.6052177876545,2474.7289290398376,15794911.915010804,12398146.22564523,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:fast_tail,0.5321615288071555,1.137489885024434,0.2150544243388553,True,12.5,4650.334146827492,0.19708877893990837,0.06525909161954105,84.72202646834882,6172.06464283707,False
218818,56,high_20nA,20.0,342803,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5728.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.25959013791859625,0.14705741885445042,17.408131681490037,4762.889247067635,False
219017,56,high_20nA,20.0,343064,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6400.5,0,-0.2116523719562242,False,4.488411430972894,4.988411430972894,2551.394509865006,2700.221979728487,11557953.317207221,14004221.551753439,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp0:balanced,0.0,1.0583318139503857,0.0,False,5.0,5251.616489593493,0.31079458356445877,0.14008621952559552,38.42962733179915,6566.806244266739,False
219081,56,high_20nA,20.0,343144,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5483.5,0,-0.08621021957782335,False,3.945136186770428,6.945136186770428,1414.4082996725172,2176.1486271803674,21267335.183427688,23100796.819426157,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,0.0,1.5385575916686989,0.0,False,30.0,3590.5569268528843,0.12865936056568777,0.04238817603371302,110.92596654616733,6135.481938947949,False
224853,56,high_20nA,20.0,350766,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7230.0,0,0.11923677650456882,False,2.966083150984683,6.966083150984683,1567.3001350120928,3059.07312956904,179625563.46672195,158207590.3011332,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.6612248849414889,1.9518106718885957,0.11923677650456882,True,40.0,4626.373264581132,0.6194679374898876,0.053869666992951495,70.5568756191701,13048.088872993267,True
225465,56,high_20nA,20.0,351535,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7165.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.5882430773957086,0.3097098919033431,37.214882166864285,7223.988385825625,True
227622,56,high_20nA,20.0,354305,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8368.5,1,0.1593237638152188,False,3.954708904109589,10.954708904109589,2096.0723927134763,3950.372916180884,275609218.8776418,231698120.78388345,B2:amp2:balanced,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6533380712746809,1.8846548095922002,0.1593237638152188,True,70.0,6046.445308894361,0.3043802418060699,0.20116154468767547,21.667242799321855,4855.885882844128,False
230159,56,high_20nA,20.0,357601,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9104.5,0,0.09636887452112021,False,3.697501665556296,7.697501665556295,4224.687523441717,2697.950704028959,198212435.46647745,179110926.14448285,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.38972868657542276,0.638615445298313,0.09636887452112021,True,39.99999999999999,6922.638227470676,0.4590867943788072,0.08297374211363436,23.861580864675748,8694.760818754336,False
